背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,27,7,2,25.9,2.33,0,0,0,-,1,0.33,14,0,3,6,10.7,23,14.0,0.0,60.9
2,,今西 郁瑠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 みゆき,3,■,■,■,,,19,10,2,52.6,3.33,0,0,0,-,0,-,10,0,0,6,15.0,25,15.0,0.0,60.0
5,,田原 香理,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,5,1.67,7,0,0,1,3.6,0,0.0,0.0,-
6,,河村 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,32,9,2,28.1,3.00,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
10,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
14,,藤原 亜紀,1,,□,,,,7,2,0,28.6,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,堀崎 智恵美,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
16,,ギブマイヤー ローレン,3,■,■,■,,,29,12,1,41.4,4.00,0,0,0,-,2,0.67,10,0,0,7,17.5,0,0.0,0.0,-
18,,平松 美有紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,5,4.0,0.0,80.0
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
チーム合計,チーム合計,チーム合計,3,,,,,,125,43,7,34.4,14.33,0,0,0,-,10,3.33,68,1,7,30,12.5,69,40.0,0.0,58.0
