背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,□,,□,,□,5,2,0,40.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,32,14,2,43.8,2.80,1,1,0,100.0,0,-,23,0,0,13,14.1,25,16.0,0.0,64.0
5,,位田 愛,5,■,■,■,■,■,38,17,2,44.7,3.40,0,0,0,-,2,0.40,13,0,2,5,9.6,28,16.0,0.0,57.1
6,,ブラコチェヴィッチ ヨヴァナ,5,■,■,■,■,■,52,15,4,28.8,3.00,7,2,1,28.6,1,0.20,18,1,4,4,10.0,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,1,3,7,13.8,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,15,9,1,60.0,1.80,0,0,0,-,3,0.60,14,0,4,5,8.9,0,0.0,0.0,-
10,,橋本 直子,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,臼井 千景,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,13.0,0.0,44.8
17,,加藤 千尋,5,■,■,■,■,■,15,10,0,66.7,2.00,0,0,0,-,2,0.40,9,0,1,3,8.3,1,1.0,0.0,100.0
19,,千葉 智枝美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,158,68,9,43.0,13.60,8,3,1,37.5,9,1.80,105,3,15,39,11.8,83,46.0,0.0,55.4
