背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,5,■,■,■,■,■,17,4,2,23.5,0.80,0,0,0,-,3,0.60,12,0,0,2,4.2,1,0.0,0.0,0.0
5,,熊谷 桜子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,24,2,2,15,23.1,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,22,8,0,36.4,1.60,0,0,0,-,2,0.40,15,0,0,1,1.7,17,9.0,0.0,52.9
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,5,■,■,■,■,■,12,6,3,50.0,1.20,0,0,0,-,1,0.20,21,1,5,4,9.5,0,0.0,0.0,-
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,5,■,■,■,■,■,35,7,2,20.0,1.40,2,0,0,0.0,0,-,14,0,0,2,3.6,72,42.0,0.0,58.3
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
22,,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,87,25,7,28.7,5.00,2,0,0,0.0,6,1.20,86,3,7,24,10.2,98,56.0,0.0,57.1
