背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,□,□,□,,,3,1,1,33.3,0.33,0,0,0,-,0,-,4,1,1,0,25.0,14,10.0,0.0,71.4
2,,今西 郁瑠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,高橋 みゆき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田原 香理,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,38,14,2,36.8,4.67,0,0,0,-,0,-,7,1,3,0,14.3,0,0.0,0.0,-
10,,藤田 夏未,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
15,L,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ギブマイヤー ローレン,3,■,■,■,,,26,13,0,50.0,4.33,0,0,0,-,1,0.33,10,1,1,4,18.0,0,0.0,0.0,-
17,,竹田 沙希,3,■,■,■,,,26,9,1,34.6,3.00,0,0,0,-,0,-,8,2,2,3,31.9,28,16.0,0.0,57.1
18,,平松 美有紀,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
21,,山田 真里,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,0,-,12,0,1,6,12.5,15,4.0,0.0,26.7
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,111,42,6,37.8,14.00,1,0,0,0.0,1,0.33,60,5,11,21,16.4,68,37.0,0.0,54.4
