背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,3,0.60,16,0,1,4,6.2,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,24,12,1,50.0,2.40,0,0,0,-,1,0.20,20,1,1,7,12.8,21,12.0,0.0,57.1
5,,水田 祐未,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,1,0.20,14,0,0,5,8.9,1,1.0,0.0,100.0
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,野本 梨佳,3,,,□,■,□,26,11,1,42.3,3.67,1,0,0,0.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,26,11,0,42.3,2.20,0,0,0,-,1,0.20,15,0,1,1,1.7,2,2.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
11,,フォフィーニャ アナパウラ,5,■,■,■,■,■,34,13,1,38.2,2.60,3,1,0,33.3,1,0.20,20,1,2,9,15.2,19,11.0,0.0,57.9
12,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村田 しおり,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,□,■,39,12,1,30.8,2.40,4,2,0,50.0,0,-,15,0,0,7,11.7,18,8.0,0.0,44.4
チーム合計,チーム合計,チーム合計,5,,,,,,168,69,4,41.1,13.80,8,3,0,37.5,7,1.40,105,2,6,34,9.6,94,56.0,0.0,59.6
