背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,山口 舞,4,■,■,■,■,,38,18,1,47.4,4.50,1,1,0,100.0,2,0.50,11,0,0,1,2.3,27,17.0,0.0,63.0
4,,関 李香,4,■,■,■,■,,20,7,2,35.0,1.75,0,0,0,-,1,0.25,11,0,1,5,11.4,0,0.0,0.0,-
5,,福田 舞,4,■,■,■,■,,52,15,1,28.8,3.75,2,0,0,0.0,2,0.50,17,0,1,5,7.4,12,3.0,0.0,25.0
8,,川畑 愛希,4,■,■,■,■,,55,15,2,27.3,3.75,4,1,0,25.0,0,-,15,1,0,2,8.7,8,4.0,0.0,50.0
11,,北村 みどり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,村田 奈都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,13,3,2,1,20.4,0,0.0,0.0,-
15,,岡野 弘子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,22.0,0.0,62.9
21,,森 和代,2,■,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,1,6.2,1,1.0,0.0,100.0
22,,卜部 里菜,4,□,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,16,1,1,4,12.5,7,5.0,0.0,71.4
28,,川島 亜依美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,64,8,34.4,16.00,7,2,0,28.6,7,1.75,91,5,5,20,10.1,90,52.0,0.0,57.8
