背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,3,1.00,9,1,0,3,17.2,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
4,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,21,2,0,9,18.3,0,0.0,0.0,-
5,,木村 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高田 ありさ,3,■,■,■,,,23,8,0,34.8,2.67,2,0,0,0.0,0,-,15,1,2,3,10.3,23,11.0,0.0,47.8
8,,迫田 さおり,3,■,■,■,,,42,18,5,42.9,6.00,14,7,2,50.0,3,1.00,10,0,1,5,12.5,7,1.0,0.0,14.3
9,,宮田 由佳里,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
10,,小平 花織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,峯村 沙紀,3,□,■,■,,,17,6,2,35.3,2.00,0,0,0,-,3,1.00,7,0,0,2,7.1,20,17.0,0.0,85.0
12,,フリール マノン,3,■,□,□,,,14,4,1,28.6,1.33,1,0,0,0.0,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
13,,田代 佳奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,二見 梓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,44,9,37.9,14.67,17,7,2,41.2,11,3.67,76,5,3,25,13.7,60,35.0,0.0,58.3
