背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,22,12,1,54.5,4.00,0,0,0,-,0,-,6,0,1,1,4.2,1,1.0,0.0,100.0
5,,熊谷 桜子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,1,0,6,19.2,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,10,0,1,1,2.5,7,4.0,0.0,57.1
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,25,1,1,11,14.2,1,0.0,0.0,0.0
12,,泉岡 未来,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,3,■,■,■,,,25,7,2,28.0,2.33,4,0,1,0.0,1,0.33,8,0,1,2,6.2,32,19.0,0.0,59.4
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
22,,江口 友里香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,29,3,39.7,9.67,4,0,1,0.0,3,1.00,61,2,4,21,11.2,61,37.0,0.0,60.7
