背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,2,,□,■,,,10,2,1,20.0,1.00,1,0,0,0.0,1,0.50,8,0,1,5,15.6,12,5.0,0.0,41.7
2,,杉山 祥子,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,4,1.33,6,0,2,2,8.3,1,0.0,0.0,0.0
3,,内藤 香菜子,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,12,5,0,41.7,1.67,1,0,0,0.0,1,0.33,11,0,1,6,13.6,24,8.0,0.0,33.3
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,1,0,0.0,1,0.0,0.0,0.0
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
11,,張 紫音,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,4,1.33,8,1,3,3,19.4,0,0.0,0.0,-
12,,モルナール ブリジトカ,3,■,■,■,,,34,10,0,29.4,3.33,3,2,0,66.7,0,-,11,0,0,6,13.6,7,4.0,0.0,57.1
14,,金子 早織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,近江 あかり,2,■,■,,,,25,4,2,16.0,2.00,0,0,0,-,2,1.00,7,0,0,4,14.3,13,3.0,0.0,23.1
チーム合計,チーム合計,チーム合計,3,,,,,,119,35,5,29.4,11.67,5,2,0,40.0,12,4.00,64,1,9,29,12.6,69,26.0,0.0,37.7
