背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,5,■,■,■,■,■,21,13,0,61.9,2.60,0,0,0,-,1,0.20,14,0,4,1,1.8,0,0.0,0.0,-
5,,熊谷 桜子,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,0,-,21,1,2,8,13.3,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,13,4,0,30.8,0.80,0,0,0,-,0,-,11,0,0,4,9.1,34,22.0,0.0,64.7
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,6,1.20,22,2,2,9,18.4,1,1.0,0.0,100.0
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,5,■,■,■,■,■,28,9,4,32.1,1.80,0,0,0,-,0,-,18,0,1,6,8.3,48,29.0,0.0,60.4
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
22,,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,87,33,5,37.9,6.60,0,0,0,-,7,1.40,86,3,9,28,11.2,99,63.0,0.0,63.6
