背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,□,,40,11,2,27.5,2.75,14,4,1,28.6,0,-,9,1,2,3,17.2,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,42,16,3,38.1,4.00,2,0,1,0.0,0,-,20,0,0,9,11.2,30,18.0,0.0,60.0
5,,位田 愛,4,■,■,■,■,,39,12,0,30.8,3.00,0,0,0,-,0,-,18,3,1,6,21.7,32,27.0,0.0,84.4
6,,ブラコチェヴィッチ ヨヴァナ,4,□,□,□,■,,27,15,1,55.6,3.75,5,2,0,40.0,2,0.50,1,0,1,0,0.0,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,5,1.25,15,0,1,5,8.3,0,0.0,0.0,-
10,,橋本 直子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
11,,上屋敷 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,4,■,■,■,■,,19,4,2,21.1,1.00,0,0,0,-,5,1.25,13,0,0,6,11.5,1,0.0,0.0,0.0
19,L,千葉 智枝美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
チーム合計,チーム合計,チーム合計,4,,,,,,179,64,8,35.8,16.00,21,6,2,28.6,12,3.00,95,5,5,33,12.9,85,61.0,0.0,71.8
