背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,5,■,■,■,■,■,26,13,1,50.0,2.60,0,0,0,-,6,1.20,19,1,0,10,17.4,0,0.0,0.0,-
3,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
4,,中道 瞳,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,23,1,0,9,14.1,0,0.0,0.0,-
5,,木村 沙織,5,■,■,■,■,■,43,17,4,39.5,3.40,13,3,1,23.1,1,0.20,13,1,0,5,15.8,46,26.0,0.0,56.5
6,,高田 ありさ,4,,□,■,■,■,24,7,0,29.2,1.75,2,0,0,0.0,0,-,12,0,0,5,10.4,21,15.0,0.0,71.4
7,,和田 麻里江,2,,□,■,,,6,1,2,16.7,0.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,,迫田 さおり,4,■,■,■,,□,33,12,1,36.4,3.00,8,4,0,50.0,1,0.25,9,0,3,5,13.9,2,0.0,0.0,0.0
9,,宮田 由佳里,5,■,■,□,■,■,11,7,0,63.6,1.40,0,0,0,-,1,0.20,12,2,0,5,23.8,0,0.0,0.0,-
10,,小平 花織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,峯村 沙紀,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
12,,フリール マノン,5,■,■,□,■,■,20,9,0,45.0,1.80,2,2,0,100.0,0,-,7,0,1,3,10.7,2,0.0,0.0,0.0
13,,田代 佳奈美,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,168,69,8,41.1,13.80,25,9,1,36.0,9,1.80,100,5,4,45,15.4,87,53.0,0.0,60.9
