背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,2,,,□,■,,22,8,0,36.4,4.00,0,0,0,-,0,-,6,0,0,2,8.3,17,10.0,0.0,58.8
2,,杉山 祥子,4,■,■,■,■,,22,5,0,22.7,1.25,0,0,0,-,3,0.75,8,0,0,1,3.1,1,0.0,0.0,0.0
3,,内藤 香菜子,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,41,13,1,31.7,3.25,0,0,0,-,2,0.50,13,0,2,2,3.8,4,2.0,0.0,50.0
5,,松浦 麻琴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,0,-,15,1,1,5,15.0,0,0.0,0.0,-
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
11,,張 紫音,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
12,,モルナール ブリジトカ,3,■,■,■,,,26,10,2,38.5,3.33,0,0,0,-,0,-,7,0,1,0,0.0,27,18.0,0.0,66.7
14,,金子 早織,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
19,,近江 あかり,4,■,■,■,■,,33,11,1,33.3,2.75,0,0,0,-,0,-,17,0,1,9,13.2,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,4,,,,,,167,53,4,31.7,13.25,0,0,0,-,7,1.75,86,1,5,24,8.1,85,56.0,0.0,65.9
