背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,□,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,33,17,0,51.5,4.25,2,1,0,50.0,2,0.50,24,1,2,8,11.7,25,15.0,0.0,60.0
5,,位田 愛,4,■,■,■,■,,53,19,2,35.8,4.75,0,0,0,-,0,-,18,2,1,4,15.6,34,23.0,0.0,67.6
6,,ブラコチェヴィッチ ヨヴァナ,4,■,■,■,■,,43,18,3,41.9,4.50,16,5,3,31.2,5,1.25,15,1,3,6,16.7,0,0.0,0.0,-
7,,竹下 佳江,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,16,3,2,18.8,0.75,0,0,0,-,2,0.50,16,0,2,7,10.9,3,2.0,0.0,66.7
10,,橋本 直子,4,■,■,■,■,,2,1,0,50.0,0.25,1,0,0,0.0,0,-,13,1,0,3,11.9,0,0.0,0.0,-
11,,上屋敷 綾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,0,-,10,0,3,2,5.0,1,0.0,0.0,0.0
19,L,千葉 智枝美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,165,67,8,40.6,16.75,19,6,3,31.6,9,2.25,97,5,11,30,12.3,72,49.0,0.0,68.1
