背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,2,0.67,13,2,1,1,14.2,1,0.0,0.0,0.0
3,,内藤 香菜子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,41,13,3,31.7,4.33,1,0,0,0.0,0,-,10,0,0,8,20.0,15,11.0,0.0,73.3
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,7,19.4,0,0.0,0.0,-
9,,松浦 寛子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
11,,張 紫音,3,■,■,■,,,29,11,0,37.9,3.67,0,0,0,-,0,-,22,3,1,10,22.3,0,0.0,0.0,-
12,,モルナール ブリジトカ,3,■,■,■,,,34,9,1,26.5,3.00,4,1,1,25.0,1,0.33,9,1,0,3,17.2,16,9.0,0.0,56.2
14,,金子 早織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,近江 あかり,3,■,■,■,,,21,12,0,57.1,4.00,2,0,0,0.0,2,0.67,12,2,0,7,29.6,10,5.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,144,50,5,34.7,16.67,7,1,1,14.3,5,1.67,77,8,4,37,20.6,54,34.0,0.0,63.0
