背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,30,13,1,43.3,2.60,2,0,1,0.0,1,0.20,11,0,0,2,4.5,25,11.0,0.0,44.0
4,,関 李香,5,■,□,■,■,■,18,3,1,16.7,0.60,0,0,0,-,3,0.60,10,0,0,3,7.5,1,1.0,0.0,100.0
5,,福田 舞,4,■,■,,□,□,31,7,1,22.6,1.75,0,0,0,-,3,0.75,2,0,0,0,0.0,3,1.0,0.0,33.3
8,,川畑 愛希,5,■,■,■,■,■,55,18,2,32.7,3.60,1,0,0,0.0,1,0.20,14,0,0,5,8.9,15,9.0,0.0,60.0
12,,村田 奈都美,5,□,□,■,■,■,42,7,1,16.7,1.40,0,0,0,-,2,0.40,16,0,1,6,9.4,16,10.0,0.0,62.5
14,,宮下 遥,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,19,0,0,9,11.8,0,0.0,0.0,-
15,,岡野 弘子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
21,,森 和代,5,■,■,■,■,■,25,10,2,40.0,2.00,0,0,0,-,2,0.40,9,0,1,3,8.3,3,2.0,0.0,66.7
22,,卜部 里菜,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,7,4.0,0.0,57.1
28,,川島 亜依美,4,□,■,□,□,,7,2,1,28.6,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
33,,若浦 貴子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,61,9,29.0,12.20,3,0,1,0.0,14,2.80,93,0,2,32,8.6,92,51.0,0.0,55.4
