背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,2,0.40,11,1,0,4,16.4,3,3.0,0.0,100.0
5,,熊谷 桜子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,23,1,1,10,14.3,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,14,3,0,21.4,0.60,0,0,0,-,0,-,13,1,0,3,11.9,20,9.0,0.0,45.0
9,L,櫻井 由香,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,井上 奈々朱,5,■,■,■,■,■,13,4,1,30.8,0.80,0,0,0,-,2,0.40,16,0,2,9,14.1,1,1.0,0.0,100.0
12,,泉岡 未来,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,5,■,■,■,■,■,33,9,2,27.3,1.80,1,0,0,0.0,1,0.20,14,0,0,4,7.1,35,19.0,0.0,54.3
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
22,,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,76,24,4,31.6,4.80,1,0,0,0.0,5,1.00,77,3,3,30,12.9,93,54.0,0.0,58.1
