背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
2,,山口 舞,4,■,■,■,■,,25,12,0,48.0,3.00,1,0,0,0.0,0,-,10,0,1,4,10.0,22,11.0,0.0,50.0
4,,関 李香,4,■,■,■,□,,13,3,1,23.1,0.75,0,0,0,-,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
5,,福田 舞,4,■,■,■,■,,68,28,4,41.2,7.00,0,0,0,-,5,1.25,15,1,0,5,13.7,15,11.0,0.0,73.3
8,,川畑 愛希,4,■,■,■,■,,50,14,4,28.0,3.50,1,0,1,0.0,0,-,21,0,0,7,8.3,20,9.0,0.0,45.0
12,,村田 奈都美,2,,,□,□,,10,1,0,10.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7
13,,高松 未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,3,0.75,20,1,1,11,17.8,0,0.0,0.0,-
15,,岡野 弘子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
21,,森 和代,3,■,■,,■,,12,2,1,16.7,0.67,0,0,0,-,3,1.00,6,0,0,2,8.3,2,0.0,0.0,0.0
22,,卜部 里菜,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,15.0,7,4.0,0.0,57.1
28,,川島 亜依美,3,,□,■,■,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,66,11,35.5,16.50,2,0,1,0.0,12,3.00,96,3,4,37,12.3,84,44.0,0.0,52.4
