背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
2,,杉山 祥子,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,4,1.00,6,0,0,4,16.7,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,7,1.75,6,0,2,2,8.3,2,2.0,0.0,100.0
4,,内田 暁子,4,■,■,■,■,,31,6,1,19.4,1.50,0,0,0,-,0,-,15,2,0,7,22.3,20,10.0,0.0,50.0
5,,松浦 麻琴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,2,1,5,25.4,0,0.0,0.0,-
6,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,4,■,■,■,■,,21,8,1,38.1,2.00,0,0,0,-,0,-,12,1,0,1,10.4,20,9.0,0.0,45.0
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
11,,張 紫音,4,□,□,□,□,,7,2,0,28.6,0.50,0,0,0,-,2,0.50,4,0,0,2,12.5,0,0.0,0.0,-
12,,モルナール ブリジトカ,4,■,■,■,■,,26,6,1,23.1,1.50,3,0,1,0.0,0,-,15,1,1,4,13.3,16,10.0,0.0,62.5
14,,金子 早織,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,119,37,4,31.1,9.25,3,0,1,0.0,13,3.25,79,7,5,28,17.0,82,42.0,0.0,51.2
