背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,□,□,□,□,,5,0,1,0.0,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,37,12,1,32.4,3.00,9,0,1,0.0,0,-,13,0,1,4,7.7,1,0.0,0.0,0.0
4,,吉澤 智恵,4,■,■,■,■,,42,10,3,23.8,2.50,4,1,0,25.0,0,-,23,1,0,8,12.2,23,18.0,0.0,78.3
5,,位田 愛,4,■,■,■,■,,38,10,2,26.3,2.50,0,0,0,-,3,0.75,22,2,0,10,18.6,34,26.0,0.0,76.5
6,,ブラコチェヴィッチ ヨヴァナ,1,,,,□,,8,8,0,100.0,8.00,4,4,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,13,2,0,0,12.3,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,19,10,0,52.6,2.50,0,0,0,-,4,1.00,12,0,0,3,6.2,1,0.0,0.0,0.0
10,,橋本 直子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,千葉 智枝美,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,2,16.7,3,3.0,0.0,100.0
20,,芥川 愛加,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,3,0.75,15,1,2,4,12.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,176,62,10,35.2,15.50,17,5,1,29.4,12,3.00,103,6,5,31,12.2,82,63.0,0.0,76.8
