背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,6,2.00,9,1,0,2,14.4,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
4,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,6,10.0,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,28,9,1,32.1,3.00,0,0,0,-,1,0.33,12,1,1,4,15.0,17,12.0,0.0,70.6
6,,高田 ありさ,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,1,0.33,21,1,0,9,14.5,21,15.0,0.0,71.4
8,,迫田 さおり,2,□,,□,,,9,2,1,22.2,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
9,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,峯村 沙紀,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
12,,フリール マノン,3,■,■,■,,,21,13,3,61.9,4.33,2,0,1,0.0,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
13,,田代 佳奈美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,二見 梓,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,46,6,42.2,15.33,2,0,1,0.0,12,4.00,74,4,5,25,12.8,47,34.0,0.0,72.3
