背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0
2,,山口 舞,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,4,0.80,10,0,0,2,5.0,18,12.0,0.0,66.7
4,,関 李香,5,■,■,■,■,■,15,1,4,6.7,0.20,0,0,0,-,3,0.60,6,0,1,2,8.3,1,0.0,0.0,0.0
5,,福田 舞,5,■,■,■,■,■,50,23,1,46.0,4.60,1,1,0,100.0,2,0.40,15,2,1,6,22.0,32,12.0,0.0,37.5
8,,川畑 愛希,5,■,■,■,■,■,50,19,2,38.0,3.80,0,0,0,-,0,-,13,2,0,4,20.0,9,4.0,0.0,44.4
12,,村田 奈都美,1,,,,□,,7,3,0,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,5,1.0,0.0,20.0
14,,宮下 遥,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,1,0,7,15.0,0,0.0,0.0,-
15,,岡野 弘子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
16,L,野口 彩佳,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
21,,森 和代,3,■,,,□,■,4,2,0,50.0,0.67,0,0,0,-,0,-,10,0,0,4,10.0,3,2.0,0.0,66.7
22,,卜部 里菜,4,,□,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,11,0,0,2,4.5,6,3.0,0.0,50.0
28,,川島 亜依美,4,□,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,161,58,8,36.0,11.60,1,1,0,100.0,11,2.20,90,6,2,29,13.6,95,46.0,0.0,48.4
