背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,12,6,2,50.0,1.50,0,0,0,-,2,0.50,14,0,1,6,10.7,0,0.0,0.0,-
3,,沼田 さくら,3,,□,■,■,,7,2,1,28.6,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
5,L,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,芦野 李沙,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,7,4.0,0.0,57.1
8,,今野 加奈子,4,■,■,■,■,,43,13,3,30.2,3.25,8,1,1,12.5,0,-,7,0,0,3,10.7,37,14.0,0.0,37.8
10,,浅津 ゆうこ,4,■,■,■,■,,37,9,4,24.3,2.25,8,1,1,12.5,4,1.00,7,0,1,3,10.7,0,0.0,0.0,-
11,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田村 翔子,1,,,□,,,6,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0
14,,岩崎 こよみ,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,13,0,0,7,13.5,1,0.0,0.0,0.0
15,,森谷 史佳,2,■,■,,,,6,4,1,66.7,2.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
16,,持丸 結美子,4,■,■,■,■,,21,6,0,28.6,1.50,0,0,0,-,1,0.25,9,0,0,5,13.9,27,7.0,0.0,25.9
17,,渡邉 和香里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,佐藤 円,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,0.0,0.0,0.0
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,135,41,12,30.4,10.25,16,2,2,12.5,8,2.00,65,0,4,28,10.8,94,35.0,0.0,37.2
