背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,5,■,■,■,■,■,38,16,3,42.1,3.20,2,1,0,50.0,0,-,20,2,1,3,11.8,62,33.0,0.0,53.2
2,,杉山 祥子,4,,■,■,■,■,24,8,0,33.3,2.00,0,0,0,-,4,1.00,10,1,0,4,18.0,2,1.0,0.0,50.0
3,,内藤 香菜子,5,■,■,■,■,■,23,7,0,30.4,1.40,0,0,0,-,1,0.20,8,0,2,2,6.2,0,0.0,0.0,-
4,,内田 暁子,4,□,,□,□,□,2,1,1,50.0,0.25,0,0,0,-,0,-,2,0,1,1,12.5,4,2.0,0.0,50.0
5,,松浦 麻琴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,10,0,1,5,12.5,0,0.0,0.0,-
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
11,,張 紫音,5,■,■,■,■,■,40,17,1,42.5,3.40,2,1,0,50.0,1,0.20,22,2,2,12,21.8,0,0.0,0.0,-
12,,モルナール ブリジトカ,5,■,■,■,■,■,43,13,3,30.2,2.60,7,2,1,28.6,0,-,14,2,0,5,20.4,16,5.0,0.0,31.2
14,,金子 早織,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,滝口 奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,1,■,,,,,14,2,3,14.3,2.00,2,0,1,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,186,64,11,34.4,12.80,13,4,2,30.8,8,1.60,96,7,10,33,14.6,98,49.0,0.0,50.0
