背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,4,1.0,0.0,25.0
2,,山口 舞,4,■,■,■,■,,23,9,2,39.1,2.25,1,0,1,0.0,1,0.25,14,0,0,5,8.9,10,6.0,0.0,60.0
4,,関 李香,3,,□,■,■,,14,6,0,42.9,2.00,0,0,0,-,3,1.00,12,2,2,2,19.2,0,0.0,0.0,-
5,,福田 舞,4,■,■,■,■,,63,28,4,44.4,7.00,1,0,0,0.0,0,-,8,0,3,1,3.1,9,6.0,0.0,66.7
8,,川畑 愛希,4,■,■,■,■,,51,13,1,25.5,3.25,0,0,0,-,0,-,12,0,0,5,10.4,19,13.0,0.0,68.4
12,,村田 奈都美,2,□,,,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
14,,宮下 遥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,14,0,1,4,7.1,0,0.0,0.0,-
15,,岡野 弘子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,L,野口 彩佳,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17.0,0.0,58.6
21,,森 和代,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,卜部 里菜,3,■,■,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,4,1.0,0.0,25.0
28,,川島 亜依美,4,■,■,■,■,,24,4,0,16.7,1.00,0,0,0,-,1,0.25,15,0,1,7,11.7,1,1.0,0.0,100.0
33,,若浦 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,187,64,7,34.2,16.00,2,0,1,0.0,6,1.50,95,2,7,29,9.5,86,52.0,0.0,60.5
