背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
3,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,42,15,2,35.7,5.00,2,0,1,0.0,1,0.33,10,0,2,4,10.0,20,12.0,0.0,60.0
5,,服部 晃佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
7,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,3,■,□,■,,,21,7,0,33.3,2.33,1,0,0,0.0,0,-,4,0,0,3,18.8,16,6.0,0.0,37.5
10,,浅津 ゆうこ,3,■,■,■,,,27,10,0,37.0,3.33,4,1,0,25.0,1,0.33,8,1,1,2,16.2,0,0.0,0.0,-
11,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,9,1,1,2,14.4,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,0,-,8,1,1,4,22.5,0,0.0,0.0,-
16,,持丸 結美子,3,□,■,□,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,4,1,1,1,26.2,19,14.0,0.0,73.7
17,,渡邉 和香里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,116,40,6,34.5,13.33,7,1,1,14.3,5,1.67,58,4,7,19,13.7,68,39.0,0.0,57.4
