背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,1,0.33,9,0,0,3,8.3,1,1.0,0.0,100.0
5,,熊谷 桜子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,17,0,2,6,8.8,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,2,0.67,9,0,1,4,11.1,21,12.0,0.0,57.1
9,,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,3,1.00,17,3,2,5,22.6,0,0.0,0.0,-
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,33,10,1,30.3,3.33,1,0,0,0.0,0,-,10,0,0,2,5.0,24,18.0,0.0,75.0
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,25,2,32.9,8.33,1,0,0,0.0,6,2.00,62,3,5,20,12.3,60,36.0,0.0,60.0
