背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,16,0,0,5,7.8,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
4,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,39,18,3,46.2,6.00,7,4,1,57.1,2,0.67,11,0,0,4,9.1,17,14.0,0.0,82.4
6,,高田 ありさ,3,■,■,■,,,21,5,1,23.8,1.67,0,0,0,-,2,0.67,13,0,2,5,9.6,31,21.0,0.0,67.7
8,,迫田 さおり,3,□,□,□,,,19,9,1,47.4,3.00,5,1,0,20.0,2,0.67,0,0,0,0,-,0,0.0,0.0,-
9,,宮田 由佳里,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
10,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,フリール マノン,3,■,■,■,,,25,12,3,48.0,4.00,8,2,1,25.0,0,-,4,0,2,1,6.2,0,0.0,0.0,-
13,,田代 佳奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,12,2,0,2,17.5,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,二見 梓,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,49,8,40.2,16.33,20,7,2,35.0,7,2.33,73,2,4,27,11.4,55,40.0,0.0,72.7
