背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,0,-,15,3,1,6,27.3,0,0.0,0.0,-
5,,熊谷 桜子,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,13,0,1,5,9.6,0,0.0,0.0,-
6,,鈴木 裕子,4,■,■,■,■,,12,6,3,50.0,1.50,0,0,0,-,0,-,15,2,1,3,17.0,18,13.0,0.0,72.2
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,5,1.25,19,0,2,9,11.8,2,1.0,0.0,50.0
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
16,,石井 里沙,4,■,■,■,■,,29,11,2,37.9,2.75,1,0,1,0.0,1,0.25,20,1,3,8,14.0,36,17.0,0.0,47.2
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,江口 友里香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,75,38,6,50.7,9.50,1,0,1,0.0,7,1.75,82,6,8,31,15.8,70,39.0,0.0,55.7
