背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
3,,内藤 香菜子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,29,11,2,37.9,3.67,0,0,0,-,0,-,12,0,1,5,10.4,18,10.0,0.0,55.6
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
8,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
11,,張 紫音,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,3,1.00,14,1,1,5,16.1,1,1.0,0.0,100.0
12,,モルナール ブリジトカ,3,■,■,■,,,35,14,2,40.0,4.67,4,2,1,50.0,2,0.67,10,1,0,4,18.0,7,1.0,0.0,14.3
14,,金子 早織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,L,鳥越 未玖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,近江 あかり,3,■,■,■,,,23,8,1,34.8,2.67,0,0,0,-,0,-,14,1,1,7,18.2,24,11.0,0.0,45.8
チーム合計,チーム合計,チーム合計,3,,,,,,131,48,7,36.6,16.00,4,2,1,50.0,7,2.33,74,3,4,27,12.6,60,30.0,0.0,50.0
