背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,□,,,,,3,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,2,,□,■,,,10,3,0,30.0,1.50,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,26,6,0,23.1,2.00,2,0,0,0.0,1,0.33,11,1,1,3,15.9,19,8.0,0.0,42.1
5,,位田 愛,3,■,■,■,,,26,6,1,23.1,2.00,1,1,0,100.0,0,-,7,0,0,1,3.6,29,15.0,0.0,51.7
6,,ブラコチェヴィッチ ヨヴァナ,3,■,■,□,,,25,6,0,24.0,2.00,6,2,0,33.3,1,0.33,7,1,1,2,21.4,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,1,4,8.3,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,10,1,2,4,18.0,0,0.0,0.0,-
10,,橋本 直子,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,2,0.67,7,0,1,5,17.9,1,1.0,0.0,100.0
19,L,千葉 智枝美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
チーム合計,チーム合計,チーム合計,3,,,,,,119,31,1,26.1,10.33,11,3,0,27.3,6,2.00,59,3,7,21,13.6,65,35.0,0.0,53.8
