背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,□,,,□,6,2,0,33.3,0.67,3,0,0,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,28,3,0,14,21.8,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,27,11,2,40.7,2.20,3,0,1,0.0,3,0.60,16,0,2,3,4.7,19,10.0,0.0,52.6
5,,水田 祐未,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,3,0.60,9,0,2,3,8.3,0,0.0,0.0,-
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,24,11,0,45.8,2.20,0,0,0,-,3,0.60,15,0,1,5,8.3,2,0.0,0.0,0.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
11,,フォフィーニャ アナパウラ,5,■,■,■,■,■,45,15,3,33.3,3.00,4,1,2,25.0,2,0.40,20,0,0,12,15.0,31,18.0,0.0,58.1
12,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村田 しおり,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,□,■,■,■,■,48,14,2,29.2,2.80,10,2,1,20.0,5,1.00,13,2,0,5,23.5,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,176,67,8,38.1,13.40,20,3,4,15.0,17,3.40,109,5,5,45,14.4,78,46.0,0.0,59.0
