背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,2,0.67,15,3,3,1,17.7,0,0.0,0.0,-
5,,熊谷 桜子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,11,0,1,3,6.8,1,1.0,0.0,100.0
6,,鈴木 裕子,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,11,1,0,5,20.5,23,15.0,0.0,65.2
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,10,0,2,5,12.5,0,0.0,0.0,-
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,29,9,1,31.0,3.00,0,0,0,-,0,-,10,0,1,4,10.0,17,16.0,0.0,94.1
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
22,,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,63,24,1,38.1,8.00,0,0,0,-,6,2.00,57,4,7,18,13.9,56,42.0,0.0,75.0
