背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,5,■,■,■,■,■,35,8,2,22.9,1.60,3,0,0,0.0,0,-,24,2,1,13,20.2,28,17.0,0.0,60.7
2,,杉山 祥子,5,■,■,■,■,■,25,16,1,64.0,3.20,0,0,0,-,3,0.60,11,0,0,2,4.5,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,23,12,0,52.2,2.40,0,0,0,-,3,0.60,12,1,1,3,12.9,0,0.0,0.0,-
4,,内田 暁子,5,□,■,■,■,■,26,13,1,50.0,2.60,1,0,0,0.0,2,0.40,19,3,1,8,23.2,11,5.0,0.0,45.5
5,,松浦 麻琴,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,9,0,2,1,2.8,0,0.0,0.0,-
9,,松浦 寛子,4,■,□,□,,□,1,0,0,0.0,-,0,0,0,-,1,0.25,1,0,0,1,25.0,0,0.0,0.0,-
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
11,,張 紫音,3,■,□,,□,,10,2,1,20.0,0.67,2,1,1,50.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,モルナール ブリジトカ,5,■,■,■,■,■,39,11,3,28.2,2.20,8,4,1,50.0,1,0.20,15,0,1,7,11.7,33,13.0,0.0,39.4
14,,金子 早織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,159,62,8,39.0,12.40,14,5,2,35.7,12,2.40,99,6,9,38,14.4,94,50.0,0.0,53.2
