背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,4,1.33,11,1,2,3,14.1,1,1.0,0.0,100.0
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
4,,中道 瞳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,16,1,0,6,14.4,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,32,12,3,37.5,4.00,8,2,1,25.0,1,0.33,8,0,0,2,6.2,35,22.0,0.0,62.9
6,,高田 ありさ,3,■,■,■,,,21,4,4,19.0,1.33,2,0,0,0.0,4,1.33,12,0,0,6,12.5,7,3.0,0.0,42.9
7,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,迫田 さおり,3,■,■,■,,,34,12,3,35.3,4.00,11,7,1,63.6,4,1.33,15,0,2,3,5.0,5,1.0,0.0,20.0
9,,宮田 由佳里,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
10,,小平 花織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,フリール マノン,3,□,□,□,,,7,2,1,28.6,0.67,4,0,1,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,田代 佳奈美,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,44,12,34.9,14.67,25,9,3,36.0,13,4.33,73,2,4,25,10.8,55,33.0,0.0,60.0
