背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,2,0.50,18,0,1,8,11.1,8,7.0,0.0,87.5
3,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,4,■,■,■,■,,57,28,2,49.1,7.00,3,3,0,100.0,0,-,9,1,1,5,22.8,27,18.0,0.0,66.7
5,,服部 晃佳,4,■,■,■,■,,29,8,0,27.6,2.00,0,0,0,-,1,0.25,11,0,2,2,4.5,34,18.0,0.0,52.9
7,,芦野 李沙,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2.0,0.0,66.7
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,浅津 ゆうこ,4,■,■,■,■,,39,13,0,33.3,3.25,8,1,0,12.5,1,0.25,8,0,0,3,9.4,0,0.0,0.0,-
13,L,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,0,-,19,1,1,6,12.1,0,0.0,0.0,-
15,,森谷 史佳,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,1,0.25,10,0,3,5,12.5,5,5.0,0.0,100.0
16,,持丸 結美子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,4,30.0,3,2.0,0.0,66.7
17,,渡邉 和香里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,173,66,4,38.2,16.50,11,4,0,36.4,5,1.25,92,3,8,37,12.7,92,60.0,0.0,65.2
