背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,□,□,□,■,■,22,8,0,36.4,1.60,5,1,0,20.0,1,0.20,5,0,0,2,10.0,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,18,1,1,6,12.8,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,28,13,0,46.4,4.33,1,0,0,0.0,0,-,7,0,1,3,10.7,33,23.0,0.0,69.7
5,,水田 祐未,5,■,■,■,■,■,19,7,1,36.8,1.40,0,0,0,-,5,1.00,20,1,2,11,18.8,0,0.0,0.0,-
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,25,6,1,24.0,1.20,0,0,0,-,3,0.60,13,1,0,1,8.1,1,0.0,0.0,0.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
11,,フォフィーニャ アナパウラ,5,■,■,■,■,■,47,16,1,34.0,3.20,6,2,0,33.3,2,0.40,19,1,3,6,13.2,9,4.0,0.0,44.4
12,,南 美寿希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筒井 さやか,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
22,,石田 瑞穂,5,■,■,■,■,■,50,21,1,42.0,4.20,11,2,0,18.2,2,0.40,18,1,2,7,14.2,19,9.0,0.0,47.4
チーム合計,チーム合計,チーム合計,5,,,,,,192,72,4,37.5,14.40,23,5,0,21.7,14,2.80,104,5,10,38,13.4,90,58.0,0.0,64.4
