背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,8,1,2,2,16.2,3,1.0,0.0,33.3
4,,高橋 みゆき,5,■,■,■,■,■,29,13,1,44.8,2.60,0,0,0,-,2,0.40,18,0,1,6,8.3,42,20.0,0.0,47.6
5,,田原 香理,5,□,■,■,■,■,22,12,1,54.5,2.40,0,0,0,-,3,0.60,10,0,1,3,7.5,1,1.0,0.0,100.0
7,,日隈 佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,5,15.6,0,0.0,0.0,-
9,,眞 恵子,5,■,■,■,■,■,45,16,2,35.6,3.20,0,0,0,-,2,0.40,16,1,0,7,15.9,0,0.0,0.0,-
10,,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,20,0,1,11,13.8,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,堀崎 智恵美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
16,,ギブマイヤー ローレン,5,■,■,■,■,■,42,21,3,50.0,4.20,0,0,0,-,4,0.80,8,0,1,3,9.4,0,0.0,0.0,-
17,,竹田 沙希,5,■,■,■,■,■,41,12,2,29.3,2.40,0,0,0,-,2,0.40,14,1,1,7,18.2,19,10.0,0.0,52.6
18,,平松 美有紀,2,■,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,3,2.0,0.0,66.7
22,L,梶原 雪路,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,182,74,10,40.7,14.80,0,0,0,-,13,2.60,109,3,9,49,13.4,92,46.0,0.0,50.0
