背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,5,□,■,■,■,■,40,9,1,22.5,1.80,0,0,0,-,0,-,11,1,0,6,20.9,20,12.0,0.0,60.0
2,,杉山 祥子,5,■,■,■,■,■,24,13,0,54.2,2.60,0,0,0,-,1,0.20,7,0,0,2,7.1,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,4,0.80,10,1,1,2,15.0,1,0.0,0.0,0.0
4,,内田 暁子,5,■,■,■,■,■,46,14,3,30.4,2.80,0,0,0,-,2,0.40,25,1,2,13,16.2,30,17.0,0.0,56.7
5,,松浦 麻琴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,7,11.7,1,0.0,0.0,0.0
6,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
11,,張 紫音,4,,□,□,□,□,13,5,1,38.5,1.25,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
12,,モルナール ブリジトカ,5,■,■,■,■,■,57,14,5,24.6,2.80,6,1,0,16.7,1,0.20,17,2,2,8,21.2,22,12.0,0.0,54.5
14,,金子 早織,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,2,2,3,31.9,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,7.1,9,2.0,0.0,22.2
チーム合計,チーム合計,チーム合計,5,,,,,,210,63,11,30.0,12.60,6,1,0,16.7,8,1.60,105,7,10,46,16.7,97,51.0,0.0,52.6
