背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,5,■,■,■,■,■,22,12,2,54.5,2.40,0,0,0,-,3,0.60,21,5,0,7,28.3,0,0.0,0.0,-
3,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
4,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,1,0,6,11.5,0,0.0,0.0,-
6,,高田 ありさ,5,■,■,■,■,■,30,10,1,33.3,2.00,1,0,0,0.0,1,0.20,22,0,1,15,17.0,57,37.0,0.0,64.9
8,,迫田 さおり,5,■,■,■,■,■,51,16,4,31.4,3.20,6,2,1,33.3,2,0.40,10,0,0,4,10.0,16,8.0,0.0,50.0
9,,宮田 由佳里,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,4,0.80,9,0,0,1,2.8,1,1.0,0.0,100.0
10,,小平 花織,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,4.0,0.0,100.0
11,,峯村 沙紀,2,□,,,□,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
12,,フリール マノン,5,■,■,■,■,■,37,14,1,37.8,2.80,8,3,0,37.5,1,0.20,10,3,0,1,30.5,0,0.0,0.0,-
13,,田代 佳奈美,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,二見 梓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,160,59,10,36.9,11.80,15,5,1,33.3,11,2.20,96,9,1,34,17.0,100,64.0,0.0,64.0
