背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,33,12,2,36.4,3.00,3,0,0,0.0,2,0.50,12,0,0,1,2.1,11,8.0,0.0,72.7
4,,関 李香,4,■,■,■,■,,29,6,1,20.7,1.50,0,0,0,-,2,0.50,13,0,2,3,5.8,0,0.0,0.0,-
5,,福田 舞,4,■,■,■,□,,35,9,3,25.7,2.25,0,0,0,-,0,-,8,0,1,2,6.2,12,8.0,0.0,66.7
8,,川畑 愛希,4,■,■,□,■,,41,11,1,26.8,2.75,0,0,0,-,2,0.50,9,0,0,1,2.8,10,8.0,0.0,80.0
12,,村田 奈都美,3,,□,■,■,,24,9,4,37.5,3.00,0,0,0,-,0,-,6,0,0,2,8.3,17,10.0,0.0,58.8
14,,宮下 遥,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,20,2,2,4,14.0,0,0.0,0.0,-
15,,岡野 弘子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,野口 彩佳,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小林 亜里沙,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
21,,森 和代,3,□,,■,■,,12,6,0,50.0,2.00,0,0,0,-,3,1.00,7,0,0,1,3.6,14,8.0,0.0,57.1
22,,卜部 里菜,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,15,8.0,0.0,53.3
28,,川島 亜依美,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,0,2,16.7,1,1.0,0.0,100.0
29,,瀬尾 有耶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,183,57,11,31.1,14.25,3,0,0,0.0,11,2.75,88,2,5,18,7.2,98,61.0,0.0,62.2
