背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
3,,沼田 さくら,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,39,10,5,25.6,3.33,2,1,1,50.0,1,0.33,4,0,0,0,0.0,19,15.0,0.0,78.9
5,,服部 晃佳,3,■,■,■,,,21,6,2,28.6,2.00,0,0,0,-,1,0.33,18,2,0,5,15.8,39,25.0,0.0,64.1
7,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,浅津 ゆうこ,3,■,■,■,,,17,6,0,35.3,2.00,1,1,0,100.0,0,-,5,0,1,1,5.0,0,0.0,0.0,-
11,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0.0,0.0,-
15,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,持丸 結美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,渡邉 和香里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
18,,佐藤 円,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,100,33,8,33.0,11.00,3,2,1,66.7,4,1.33,59,2,3,10,6.9,68,46.0,0.0,67.6
