背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,■,■,■,,,16,3,1,18.8,1.00,0,0,0,-,2,0.67,5,0,1,2,10.0,18,10.0,0.0,55.6
2,,杉山 祥子,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,5,1.25,14,0,1,3,5.4,3,1.0,0.0,33.3
3,,内藤 香菜子,3,,□,■,■,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
4,,内田 暁子,3,□,,□,■,,13,4,1,30.8,1.33,0,0,0,-,0,-,8,1,1,2,16.2,13,9.0,0.0,69.2
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,6,1.50,17,0,0,11,16.2,0,0.0,0.0,-
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
11,,張 紫音,4,■,■,■,■,,48,12,6,25.0,3.00,12,1,3,8.3,3,0.75,13,0,1,6,11.5,0,0.0,0.0,-
12,,モルナール ブリジトカ,4,■,■,■,■,,39,13,1,33.3,3.25,8,4,0,50.0,1,0.25,15,0,0,7,11.7,39,21.0,0.0,53.8
14,,金子 早織,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,白垣 里紗,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,大野 果奈,2,■,■,,,,11,2,0,18.2,1.00,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
18,,鳥越 未玖,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,166,49,11,29.5,12.25,20,5,3,25.0,18,4.50,89,2,4,39,13.0,91,52.0,0.0,57.1
