背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,■,■,■,,,33,13,2,39.4,4.33,0,0,0,-,0,-,12,1,0,3,12.9,16,6.0,0.0,37.5
2,,杉山 祥子,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,7,0,0,3,10.7,4,2.0,0.0,50.0
3,,内藤 香菜子,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,4,1.33,7,0,0,4,14.3,2,1.0,0.0,50.0
4,,内田 暁子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,松浦 麻琴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,12,1,1,2,12.5,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
11,,張 紫音,3,■,■,□,,,9,2,2,22.2,0.67,1,1,0,100.0,1,0.33,10,1,0,7,27.5,2,1.0,0.0,50.0
12,,モルナール ブリジトカ,3,■,■,■,,,29,12,2,41.4,4.00,1,0,0,0.0,1,0.33,8,1,0,2,18.8,19,6.0,0.0,31.6
14,,金子 早織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
15,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,白垣 里紗,1,,,■,,,7,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
17,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,98,37,8,37.8,12.33,2,1,0,50.0,7,2.33,64,5,2,24,16.6,66,31.0,0.0,47.0
