背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,5,□,□,□,□,□,13,4,1,30.8,0.80,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,26,7,3,26.9,1.40,1,0,0,0.0,2,0.40,21,0,1,8,9.5,46,24.0,0.0,52.2
5,,位田 愛,5,■,■,■,■,■,58,17,4,29.3,3.40,0,0,0,-,1,0.20,14,0,0,6,10.7,38,19.0,0.0,50.0
6,,ブラコチェヴィッチ ヨヴァナ,5,■,■,■,■,■,44,18,3,40.9,3.60,12,4,2,33.3,3,0.60,13,1,1,8,23.1,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,9,15.0,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,5,1.00,23,1,2,10,14.3,0,0.0,0.0,-
10,,橋本 直子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
14,L,臼井 千景,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,5,■,■,■,■,■,15,4,1,26.7,0.80,0,0,0,-,1,0.20,7,1,2,3,22.1,0,0.0,0.0,-
19,L,千葉 智枝美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
チーム合計,チーム合計,チーム合計,5,,,,,,176,60,13,34.1,12.00,13,4,2,30.8,13,2.60,98,4,6,47,15.5,101,54.0,0.0,53.5
