背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,□,□,,□,■,22,9,1,40.9,2.25,7,3,0,42.9,1,0.25,3,0,0,2,16.7,3,2.0,0.0,66.7
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,37,14,3,37.8,2.80,0,0,0,-,2,0.40,23,0,2,10,10.9,10,6.0,0.0,60.0
5,,位田 愛,5,■,■,■,■,■,47,13,2,27.7,2.60,0,0,0,-,1,0.20,18,0,0,6,8.3,9,7.0,0.0,77.8
6,,ブラコチェヴィッチ ヨヴァナ,5,■,■,■,■,□,39,18,2,46.2,3.60,9,4,1,44.4,1,0.20,6,0,0,4,16.7,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,20,12,2,60.0,2.40,0,0,0,-,2,0.40,19,2,0,9,21.3,0,0.0,0.0,-
10,,橋本 直子,5,□,□,□,□,■,0,0,0,-,-,0,0,0,-,1,0.20,5,0,0,3,15.0,0,0.0,0.0,-
11,,上屋敷 綾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,臼井 千景,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,54,23.0,0.0,42.6
17,,加藤 千尋,5,■,■,■,■,■,11,2,1,18.2,0.40,0,0,0,-,4,0.80,10,0,2,4,10.0,0,0.0,0.0,-
19,,千葉 智枝美,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,6,16.7,9,8.0,0.0,88.9
チーム合計,チーム合計,チーム合計,5,,,,,,176,68,11,38.6,13.60,16,7,1,43.8,12,2.40,104,2,5,48,13.3,85,46.0,0.0,54.1
