背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,9,0,1,4,11.1,21,11.0,0.0,52.4
5,,位田 愛,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,1,0.33,8,0,0,2,6.2,35,21.0,0.0,60.0
6,,ブラコチェヴィッチ ヨヴァナ,3,■,■,■,,,33,11,3,33.3,3.67,11,6,1,54.5,1,0.33,10,0,1,5,12.5,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,1,0.33,10,0,0,4,10.0,5,4.0,0.0,80.0
10,,橋本 直子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
14,L,臼井 千景,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
17,,加藤 千尋,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,38,5,33.9,12.67,11,6,1,54.5,5,1.67,57,0,2,26,11.4,67,39.0,0.0,58.2
