背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,□,■,■,,,33,17,2,51.5,5.67,0,0,0,-,0,-,16,2,1,5,17.8,4,3.0,0.0,75.0
2,,今西 郁瑠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 みゆき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田原 香理,3,□,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,38,19,1,50.0,6.33,0,0,0,-,2,0.67,13,0,0,4,7.7,1,0.0,0.0,0.0
10,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,5,11.4,0,0.0,0.0,-
15,L,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ギブマイヤー ローレン,3,■,■,■,,,23,8,3,34.8,2.67,1,0,0,0.0,2,0.67,9,0,2,6,16.7,0,0.0,0.0,-
17,,竹田 沙希,2,■,□,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,1,0,0,1,25.0,6,4.0,0.0,66.7
18,,平松 美有紀,2,■,,□,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,3,1,2,0,33.3,1,0.0,0.0,0.0
21,,山田 真里,3,■,■,■,,,6,0,0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,26,21.0,0.0,80.8
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
チーム合計,チーム合計,チーム合計,3,,,,,,119,53,6,44.5,17.67,1,0,0,0.0,6,2.00,74,3,7,25,12.0,55,42.0,0.0,76.4
