背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,15,7,2,46.7,1.75,0,0,0,-,1,0.25,16,0,0,8,12.5,1,1.0,0.0,100.0
5,,熊谷 桜子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,1,1,6,14.7,0,0.0,0.0,-
6,,鈴木 裕子,4,■,■,■,■,,18,4,1,22.2,1.00,0,0,0,-,3,0.75,17,1,1,9,17.9,41,18.0,0.0,43.9
9,,櫻井 由香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
11,,井上 奈々朱,4,■,■,■,■,,27,9,3,33.3,2.25,0,0,0,-,2,0.50,14,0,1,6,10.7,0,0.0,0.0,-
12,,泉岡 未来,4,□,□,□,□,,8,5,0,62.5,1.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,4,■,■,■,■,,51,15,3,29.4,3.75,4,1,2,25.0,0,-,14,0,3,3,5.4,6,0.0,0.0,0.0
16,,石井 里沙,4,■,■,■,■,,62,19,2,30.6,4.75,1,0,0,0.0,1,0.25,15,0,1,5,8.3,20,12.0,0.0,60.0
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,181,59,11,32.6,14.75,5,1,2,20.0,7,1.75,93,2,7,37,11.9,93,47.0,0.0,50.5
