背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,19,9,0,47.4,2.25,0,0,0,-,2,0.50,12,2,1,2,17.5,1,1.0,0.0,100.0
3,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,4,■,■,■,■,,45,20,4,44.4,5.00,4,1,1,25.0,0,-,11,2,0,4,23.6,41,30.0,0.0,73.2
5,,服部 晃佳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,10,7.0,0.0,70.0
7,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,4,■,■,■,■,,37,7,0,18.9,1.75,0,0,0,-,1,0.25,13,2,1,3,18.1,7,3.0,0.0,42.9
10,,浅津 ゆうこ,4,■,■,■,■,,37,12,4,32.4,3.00,7,1,1,14.3,3,0.75,7,0,1,2,7.1,0,0.0,0.0,-
11,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,4,■,■,■,■,,9,2,1,22.2,0.50,0,0,0,-,2,0.50,17,0,0,4,5.9,1,0.0,0.0,0.0
15,,森谷 史佳,4,■,■,■,■,,23,7,3,30.4,1.75,0,0,0,-,0,-,10,0,0,3,7.5,1,1.0,0.0,100.0
16,,持丸 結美子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,4,2.0,0.0,50.0
17,,渡邉 和香里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
チーム合計,チーム合計,チーム合計,4,,,,,,170,57,12,33.5,14.25,11,2,2,18.2,8,2.00,85,6,3,24,12.7,87,60.0,0.0,69.0
