背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
5,,上場 雄也,2,■,■,,,,18,5,2,27.8,2.50,6,1,2,16.7,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,山内 隆宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,大庭 健裕,3,□,■,■,,,7,6,1,85.7,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
12,,阿部 篤史,2,,□,■,,,12,9,1,75.0,4.50,6,3,1,50.0,0,-,7,0,2,1,3.6,0,0.0,0.0,-
13,,土屋 雄太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
17,,橋場 正裕,2,,□,■,,,12,5,0,41.7,2.50,2,0,0,0.0,1,0.50,4,0,3,0,0.0,16,11.0,0.0,68.8
18,,山本 雄史,1,■,,,,,0,0,0,-,-,0,0,0,-,2,2.00,3,0,1,0,0.0,0,0.0,0.0,-
19,,鎌田 智勝,2,■,■,,,,6,2,1,33.3,1.00,1,0,0,0.0,2,1.00,7,1,0,1,15.0,6,1.0,0.0,16.7
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,三上 圭治郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
28,,前田 和樹,3,■,■,■,,,15,7,1,46.7,2.33,1,0,0,0.0,0,-,13,0,3,6,11.5,25,15.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,37,7,48.1,12.33,16,4,3,25.0,7,2.33,62,1,11,16,7.7,65,40.0,0.0,61.5
