背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,33,20,2,60.6,5.00,13,7,0,53.8,3,0.75,16,0,3,3,4.7,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,3,6,10.7,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,7,6,0,85.7,1.50,0,0,0,-,4,1.00,9,0,2,1,2.8,1,0.0,0.0,0.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,15,8,2,53.3,2.00,1,0,0,0.0,1,0.25,12,0,1,1,2.1,36,19.0,0.0,52.8
10,,小西 健太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,1,0.25,23,0,0,9,9.8,1,1.0,0.0,100.0
14,,小糸 敬夫,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1.0,0.0,25.0
15,,福澤 達哉,4,■,■,■,■,,37,23,2,62.2,5.75,8,6,0,75.0,0,-,19,1,1,7,14.5,7,4.0,0.0,57.1
16,,大竹 貴久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,103,65,6,63.1,16.25,22,13,0,59.1,9,2.25,98,1,10,28,8.2,73,43.0,0.0,58.9
