背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,3,□,□,,□,,6,5,0,83.3,1.67,1,1,0,100.0,1,0.33,4,0,1,1,6.2,0,0.0,0.0,-
6,,山内 隆宏,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大庭 健裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,23,1,1,11,15.4,0,0.0,0.0,-
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,鎌田 智勝,4,■,■,■,■,,14,8,1,57.1,2.00,2,2,0,100.0,1,0.25,16,0,4,2,3.1,8,3.0,0.0,37.5
23,,山本 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
26,,木村 泰輔,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,11,0,1,5,11.4,0,0.0,0.0,-
27,L,三上 圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
28,,前田 和樹,4,■,■,■,■,,24,13,3,54.2,3.25,4,2,0,50.0,1,0.25,18,3,4,1,15.8,31,16.0,0.0,51.6
99,,ゾボレビー ガブリエル,4,■,■,■,■,,45,23,7,51.1,5.75,19,8,3,42.1,0,-,14,1,6,6,16.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,59,11,55.7,14.75,26,13,3,50.0,7,1.75,100,5,17,31,11.9,70,44.0,0.0,62.9
