背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,9,3,0,33.3,0.75,1,0,0,0.0,3,0.75,20,0,5,7,8.8,1,1.0,0.0,100.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
3,,古田 史郎,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,37,17,1,45.9,4.25,5,2,1,40.0,0,-,9,0,0,5,13.9,38,24.0,0.0,63.2
6,,渡辺 俊介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,2,0.50,12,1,2,4,15.0,0,0.0,0.0,-
10,,越谷 章,3,□,,□,■,,9,5,0,55.6,1.67,0,0,0,-,0,-,10,0,1,7,17.5,15,11.0,0.0,73.3
12,,ボヨビッチ デヤン,4,■,■,■,■,,39,18,3,46.2,4.50,16,5,0,31.2,0,-,15,0,1,2,3.3,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,13,3,0,23.1,1.00,2,0,0,0.0,0,-,6,0,3,2,8.3,1,0.0,0.0,0.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,3,0.75,16,0,0,7,10.9,0,0.0,0.0,-
18,,鈴木 悠二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,59,4,46.8,14.75,24,7,1,29.2,8,2.00,97,1,13,39,10.9,77,51.0,0.0,66.2
