背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,6,1,1,16.7,0.50,2,0,1,0.0,1,0.50,7,0,2,0,0.0,4,2.0,0.0,50.0
4,,内山 正平,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,7,0,1,0.0,-,0,0,0,-,0,-,19,0,0,8,10.5,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
8,,井上 崇昭,3,,□,■,■,,16,9,0,56.2,3.00,3,2,0,66.7,2,0.67,4,0,1,1,6.2,3,3.0,0.0,100.0
9,,川浦 博昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,アンジェルコ チュク,4,■,■,■,■,,38,24,5,63.2,6.00,14,8,2,57.1,1,0.25,18,0,3,3,4.2,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,□,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,5,0,0,1,5.0,1,1.0,0.0,100.0
15,,高橋 和人,4,■,■,■,■,,29,14,5,48.3,3.50,8,4,3,50.0,0,-,20,1,3,12,19.0,36,30.0,0.0,83.3
18,,丸山 祥二,3,,□,■,■,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,10,2,0,4,28.0,0,0.0,0.0,-
21,,高橋 幸造,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,52,12,49.1,13.00,27,14,6,51.9,7,1.75,95,3,9,31,10.9,64,51.0,0.0,79.7
