背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,3,0.75,13,0,0,2,3.8,2,2.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
4,,小川 旭,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,18,7,1,38.9,1.75,1,0,0,0.0,0,-,15,1,0,3,11.7,42,36.0,0.0,85.7
9,,甲斐 祐之,4,■,■,■,■,,33,14,6,42.4,3.50,8,3,3,37.5,3,0.75,17,1,4,6,13.5,4,3.0,0.0,75.0
11,,ゴメス エルナルド,4,■,■,■,■,,48,25,6,52.1,6.25,20,12,3,60.0,3,0.75,21,5,3,8,31.4,0,0.0,0.0,-
13,,國近 公太,1,□,,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,1,0,0,40.0,1,0.0,0.0,0.0
15,,菅 直哉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,4,1.00,10,0,4,2,5.0,1,0.0,0.0,0.0
20,,筧本 翔昂,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,2,0.50,14,0,0,4,7.1,2,2.0,0.0,100.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,53,15,43.8,13.25,30,15,6,50.0,15,3.75,96,8,12,26,14.3,76,63.0,0.0,82.9
