背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,2,□,,,□,,4,3,0,75.0,1.50,2,2,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山内 隆宏,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,2,1,6,25.4,0,0.0,0.0,-
8,,大庭 健裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,3,0.75,16,0,1,5,7.8,0,0.0,0.0,-
17,,橋場 正裕,3,,□,■,■,,11,3,1,27.3,1.00,1,0,0,0.0,0,-,11,1,2,4,16.4,38,25.0,0.0,65.8
18,,山本 雄史,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,2,0.50,14,1,1,6,16.4,2,1.0,0.0,50.0
19,,鎌田 智勝,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,0,-,8,1,2,3,19.4,10,3.0,0.0,30.0
23,,山本 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
27,L,三上 圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,0.0,41.2
28,,前田 和樹,4,■,■,■,■,,22,13,2,59.1,3.25,3,2,1,66.7,2,0.50,12,0,6,1,2.1,13,7.0,0.0,53.8
99,,ゾボレビー ガブリエル,4,■,■,■,■,,34,17,5,50.0,4.25,17,9,3,52.9,1,0.25,15,2,2,8,25.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,53,10,53.0,13.25,23,13,4,56.5,9,2.25,89,7,15,33,16.0,83,45.0,0.0,54.2
