背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,4,0.80,15,1,1,3,10.3,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
4,,近藤 茂,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,20,0,1,11,13.8,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,19,9,0,47.4,1.80,2,0,0,0.0,2,0.40,15,0,2,3,5.0,30,17.0,0.0,56.7
6,,渡辺 俊介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0.0,0.0,-
7,,相澤 寿,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,5,□,■,■,■,■,17,3,0,17.6,0.60,0,0,0,-,2,0.40,16,0,1,4,6.2,45,28.0,0.0,62.2
12,,ボヨビッチ デヤン,5,■,■,■,■,■,73,29,2,39.7,5.80,26,15,1,57.7,3,0.60,8,0,3,2,6.2,0,0.0,0.0,-
14,,今田 祐介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,3,0.60,18,0,2,4,5.6,1,1.0,0.0,100.0
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,55,3,41.4,11.00,28,15,1,53.6,15,3.00,101,1,12,32,8.7,86,54.0,0.0,62.8
