背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,1,0.0,0.0,0.0
4,,吉田 政俊,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,4,1.00,17,1,2,5,13.2,32,20.0,0.0,62.5
9,,五十嵐 元,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,51,27,3,52.9,6.75,17,8,1,47.1,2,0.50,14,1,5,2,9.3,0,0.0,0.0,-
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
14,L,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石垣 公也,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,2,0,1,0,0.0,12,4.0,0.0,33.3
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,□,■,,19,7,4,36.8,1.75,2,0,0,0.0,0,-,9,0,4,2,5.6,18,4.0,0.0,22.2
18,,山田 要平,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,5,1.25,11,0,1,4,9.1,1,1.0,0.0,100.0
20,,高橋 貴広,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,51,9,46.4,12.75,19,8,1,42.1,13,3.25,86,3,15,24,10.2,88,44.0,0.0,50.0
