背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,5,0,0,0.0,-,0,0,0,-,5,1.25,16,0,0,5,7.8,1,1.0,0.0,100.0
6,,前田 徹也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,7,2,1,28.6,0.50,1,0,1,0.0,2,0.50,15,0,2,3,5.0,32,14.0,0.0,43.8
9,,五十嵐 元,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
10,,オンテレ ジェームス,4,■,■,■,■,,39,31,2,79.5,7.75,17,13,1,76.5,1,0.25,15,0,5,5,8.3,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
13,,中島 悠樹,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,15,0,3,6,10.0,3,2.0,0.0,66.7
14,L,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,安田 将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,28,16,2,57.1,4.00,6,3,0,50.0,2,0.50,14,1,0,8,20.0,17,7.0,0.0,41.2
18,,山田 要平,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,14,0,0,10,17.9,0,0.0,0.0,-
20,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,中村 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,86,53,5,61.6,13.25,24,16,2,66.7,13,3.25,94,1,11,37,10.7,72,34.0,0.0,47.2
