背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,3,0.75,14,1,2,3,11.1,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,4,1.00,15,0,0,2,3.3,1,1.0,0.0,100.0
3,,坂本 雄一郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,4,■,■,■,■,,21,7,1,33.3,1.75,6,1,0,16.7,2,0.50,10,1,1,3,15.5,9,4.0,0.0,44.4
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,0,0,6,8.3,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,0,-,17,0,3,2,2.9,34,27.0,0.0,79.4
9,,テオ ロペス,4,■,■,■,■,,36,18,6,50.0,4.50,14,7,2,50.0,2,0.50,12,0,4,1,2.1,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0
12,,柴田 恭平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二木 健太,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,武市 康,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,□,,,,,2,0,1,0.0,-,2,0,1,0.0,0,-,2,1,1,0,40.0,0,0.0,0.0,-
20,,米山 達也,3,,□,□,□,,9,7,0,77.8,2.33,0,0,0,-,0,-,9,0,0,5,13.9,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,111,57,9,51.4,14.25,22,8,3,36.4,11,2.75,101,3,11,23,8.1,79,57.0,0.0,72.2
