背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,17,1,0,3,10.3,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
8,,井上 崇昭,5,■,■,■,■,■,17,8,1,47.1,1.60,4,2,0,50.0,2,0.40,15,1,3,3,10.3,8,2.0,0.0,25.0
9,,川浦 博昭,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,3,0.60,17,0,2,3,4.4,1,1.0,0.0,100.0
10,,アンジェルコ チュク,5,■,■,■,■,■,45,30,4,66.7,6.00,14,8,2,57.1,1,0.20,17,2,6,4,16.5,1,1.0,0.0,100.0
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,3.0,0.0,75.0
14,,幡司 一貴,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,2,0.40,13,0,1,4,7.7,0,0.0,0.0,-
15,,高橋 和人,5,■,■,■,■,■,31,11,7,35.5,2.20,8,3,3,37.5,1,0.20,18,1,4,9,18.1,44,33.0,0.0,75.0
21,,高橋 幸造,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,110,60,13,54.5,12.00,26,13,5,50.0,10,2.00,99,5,16,28,11.7,78,58.0,0.0,74.4
