背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,21,13,3,61.9,3.25,10,8,0,80.0,5,1.25,15,0,4,6,10.0,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,3,1,2.5,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,,□,■,■,,7,5,0,71.4,1.67,1,0,0,0.0,2,0.67,7,0,3,0,0.0,3,3.0,0.0,100.0
6,,白澤 健児,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,3,0.75,10,1,0,6,23.0,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,シウマル アウメイダ,4,■,■,■,■,,21,9,0,42.9,2.25,4,2,0,50.0,1,0.25,16,1,1,5,14.1,19,9.0,0.0,47.4
13,,枩田 優介,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,0,0,4,12.5,1,0.0,0.0,0.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,22,15,0,68.2,3.75,6,4,0,66.7,1,0.25,20,2,7,8,18.0,25,15.0,0.0,60.0
16,,大竹 貴久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,78,48,3,61.5,12.00,21,14,0,66.7,12,3.00,91,4,18,32,12.5,69,42.0,0.0,60.9
