背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,12,0,0,5,10.4,1,1.0,0.0,100.0
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
3,,石島 雄介,4,■,■,■,■,,29,15,2,51.7,3.75,6,2,0,33.3,3,0.75,20,3,6,5,18.3,14,6.0,0.0,42.9
4,,北島 武,4,■,■,■,■,,31,12,0,38.7,3.00,4,2,0,50.0,1,0.25,18,1,2,5,11.4,55,30.0,0.0,54.5
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,43,23,5,53.5,5.75,18,10,3,55.6,1,0.25,21,3,5,9,23.1,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,7,6,1,85.7,1.50,0,0,0,-,5,1.25,10,0,1,4,10.0,3,1.0,0.0,33.3
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,2,1,5,19.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,60,8,50.0,15.00,28,14,3,50.0,13,3.25,104,9,17,36,16.0,86,46.0,0.0,53.5
